4971.75	465	23	0.0494624	7	7.80854	
4977.73	465	23	0.0494624	7	7.79915	
4980	465	23	0.0494624	6	7.9239	
4992.99	465	23	0.0494624	5	7.93795	
5022.64	468	23	0.0491453	7	7.8911	
5029.69	468	23	0.0491453	6	7.90804	
5035.79	468	23	0.0491453	6	7.89847	
5037.84	468	23	0.0491453	5	7.96604	
5044.8	468	23	0.0491453	5	7.95505	
5045.17	468	23	0.0491453	5	7.95446	
5047.19	468	23	0.0491453	5	7.95129	
5062.93	470	23	0.0489362	7	7.92656	
5075.92	472	23	0.0487288	6	7.96775	
5076.41	472	23	0.0487288	6	7.96699	
5077.77	472	23	0.0487288	6	7.96485	
5093.81	473	23	0.0486258	7	7.93977	
5100.32	473	23	0.0486258	7	7.92963	
5111.3	474	23	0.0485232	7	7.9126	
5118.55	476	23	0.0483193	8	7.90139	
5132.34	478	23	0.0481172	8	7.88915	
5133.98	478	23	0.0481172	8	7.88663	
5138.17	478	23	0.0481172	8	7.8802	
5139.44	478	23	0.0481172	7	7.88216	
5160.89	481	23	0.047817	7	7.85898	
5173.73	481	23	0.047817	7	7.83948	
5175.97	481	23	0.047817	7	7.83609	
5196.28	484	23	0.0475207	7	7.80546	
5199.71	484	23	0.0475207	7	7.80031	
5228.71	485	23	0.0474227	7	7.75705	
5231.85	485	23	0.0474227	7	7.75239	
5232.7	485	23	0.0474227	6	7.78371	
5242.97	485	23	0.0474227	6	7.76847	
5246.28	485	23	0.0474227	5	7.82541	
5250.52	485	23	0.0474227	4	7.86686	
5261.08	485	23	0.0474227	4	7.85107	
5263.71	486	23	0.0473251	5	7.84716	
5265.2	486	23	0.0473251	5	7.84493	
5277.07	487	23	0.0472279	5	7.86832	
5278.71	487	23	0.0472279	4	7.86632	
5294.34	489	23	0.0470348	6	7.84309	
5301.31	489	23	0.0470348	5	7.83493	
5311.62	490	23	0.0469388	6	7.81972	
5318.5	493	23	0.0466531	6	7.81617	
5326.28	493	23	0.0466531	6	7.80474	
5336.46	495	23	0.0464646	8	7.78985	
5358.27	495	23	0.0464646	8	7.75815	
5360.67	495	23	0.0464646	8	7.75468	
5376.84	497	23	0.0462777	8	7.73135	
5402.73	500	23	0.046	8	7.6943	
5404.85	500	23	0.046	8	7.69129	
5405.11	500	23	0.046	7	7.71734	
5405.34	500	23	0.046	7	7.71701	
5410.77	500	23	0.046	7	7.70926	
5411.02	500	23	0.046	7	7.7089	
5421.48	502	23	0.0458167	7	7.69551	
5434.65	502	23	0.0458167	7	7.67686	
5440.29	503	23	0.0457256	7	7.72402	
5476.21	507	23	0.0453649	7	7.67335	
5481.97	507	23	0.0453649	7	7.66529	
5484.22	507	23	0.0453649	6	7.69354	
5489.17	507	23	0.0453649	5	7.71618	
5499.1	509	23	0.0451866	7	7.70225	
5501.59	509	23	0.0451866	7	7.69877	
5503.09	510	23	0.045098	8	7.69666	
5503.43	510	23	0.045098	8	7.6962	
5505.26	510	23	0.045098	7	7.72982	
5511.86	512	23	0.0449219	9	7.72055	
5520.59	512	23	0.0449219	9	7.70835	
5521.32	512	23	0.0449219	8	7.74195	
5541.37	512	23	0.0449219	8	7.71394	
5545.49	512	23	0.0449219	8	7.7082	
5549.08	512	23	0.0449219	8	7.70322	
5549.87	512	23	0.0449219	7	7.71079	
5552.16	512	23	0.0449219	7	7.70761	
5553.1	512	23	0.0449219	7	7.70631	
5554.93	512	23	0.0449219	7	7.70378	
5556.84	512	23	0.0449219	7	7.70112	
5562.29	512	23	0.0449219	6	7.70523	
5564.59	512	23	0.0449219	6	7.70206	
5568.12	512	23	0.0449219	6	7.69717	
5574.63	512	23	0.0449219	6	7.68819	
5575.2	512	23	0.0449219	6	7.68739	
5583.17	514	23	0.0447471	7	7.67757	
5586.75	514	23	0.0447471	7	7.67265	
5587.08	514	23	0.0447471	6	7.67396	
5598.8	515	23	0.0446602	7	7.65789	
5608.98	515	23	0.0446602	7	7.644	
5612.46	515	23	0.0446602	7	7.63927	
5620.8	515	23	0.0446602	7	7.62793	
5631.02	515	23	0.0446602	7	7.61408	
5632.15	515	23	0.0446602	7	7.61255	
5642.49	515	23	0.0446602	7	7.59861	
5645.12	516	23	0.0445736	8	7.59506	
5662.61	516	23	0.0445736	8	7.57161	
5683.72	518	23	0.0444015	10	7.54348	
5707.38	519	23	0.044316	9	7.51699	
5707.99	519	23	0.044316	9	7.51618	
5710.5	519	23	0.044316	8	7.53364	
5717.28	519	23	0.044316	7	7.56322	
5719.37	519	23	0.044316	6	7.68679	
5719.75	519	23	0.044316	6	7.68627	
5725	520	23	0.0442308	7	7.67923	
5734.04	520	23	0.0442308	7	7.66713	
5750.83	521	23	0.0441459	8	7.64473	
5750.92	521	23	0.0441459	7	7.66339	
5756.29	522	23	0.0440613	8	7.65625	
5761.6	523	23	0.0439771	8	7.69366	
5775	525	23	0.0438095	10	7.67581	
5779.39	525	23	0.0438095	9	7.68998	
5781.08	525	23	0.0438095	8	7.69217	
5785.17	526	23	0.0437262	9	7.68674	
5804.52	527	23	0.0436433	9	7.66876	
5807.17	528	23	0.0435606	9	7.6715	
5814.55	528	23	0.0435606	9	7.66176	
5815.13	528	23	0.0435606	8	7.66274	
5815.78	528	23	0.0435606	8	7.66189	
5827.33	529	23	0.0434783	9	7.6467	
5828.12	529	23	0.0434783	8	7.7129	
5836.74	529	23	0.0434783	7	7.71026	
5842.48	529	23	0.0434783	6	7.70541	
5849.43	530	23	0.0433962	7	7.69626	
5851.58	530	23	0.0433962	7	7.69343	
5870.68	531	23	0.0433145	7	7.69347	
5874.42	531	23	0.0433145	7	7.68857	
5894.17	533	23	0.043152	8	7.66281	
5895.03	533	23	0.043152	7	7.66863	
5896.48	533	23	0.043152	7	7.66675	
5905.55	534	23	0.0430712	7	7.72203	
5907.18	534	23	0.0430712	7	7.71991	
5913.38	537	23	0.0428305	8	7.71181	
5915.47	537	23	0.0428305	7	7.71182	
5916.63	537	23	0.0428305	7	7.7103	
5918.39	537	23	0.0428305	7	7.70801	
5923.1	537	23	0.0428305	7	7.70187	
5927.42	537	23	0.0428305	6	7.72617	
5941.22	538	23	0.0427509	6	7.7348	
5949.25	539	23	0.0426716	7	7.72436	
5953.66	539	23	0.0426716	7	7.71864	
5953.79	539	23	0.0426716	6	7.91609	
5954.99	539	23	0.0426716	6	7.91449	
5959.34	540	23	0.0425926	7	7.90872	
5970.8	541	23	0.0425139	7	7.91392	
5980.01	541	23	0.0425139	6	7.90736	
5981.2	541	23	0.0425139	6	7.90579	
5992.76	541	23	0.0425139	5	7.89616	
5994.47	541	23	0.0425139	5	7.89391	
5995.22	541	23	0.0425139	5	7.89291	
6002.13	542	23	0.0424354	6	7.88383	
6006.39	543	23	0.0423573	7	7.87823	
6009.82	543	23	0.0423573	7	7.87373	
6012.3	543	23	0.0423573	7	7.87049	
6012.55	543	23	0.0423573	6	7.87289	
6012.91	543	23	0.0423573	6	7.87242	
6015.36	544	23	0.0422794	7	7.86921	
6017.51	544	23	0.0422794	7	7.8664	
6021.03	544	23	0.0422794	6	7.87689	
6035.73	546	23	0.0421245	8	7.85771	
6039.57	546	23	0.0421245	8	7.85271	
6056.19	548	23	0.0419708	8	7.83117	
6063.18	548	23	0.0419708	8	7.82214	
6080.63	549	23	0.0418944	9	7.79969	
6083.28	549	23	0.0418944	9	7.79629	
6099.84	550	23	0.0418182	9	7.77513	
6115.14	551	23	0.0417423	9	7.75567	
6124.51	553	23	0.0415913	10	7.7438	
6126.66	554	23	0.0415162	11	7.74109	
6130.86	554	23	0.0415162	10	7.75478	
6149.6	556	23	0.0413669	9	7.74339	
6152.52	556	23	0.0413669	8	7.74398	
6172.07	558	23	0.0412186	8	7.74643	
6173.4	558	23	0.0412186	8	7.74476	
6185.35	559	23	0.0411449	7	7.73421	
6194.81	559	23	0.0411449	6	7.76025	
6200.68	560	23	0.0410714	7	7.75291	
6204.38	560	23	0.0410714	7	7.74829	
6209.79	560	23	0.0410714	7	7.74154	
6211.26	560	23	0.0410714	7	7.7397	
6211.63	560	23	0.0410714	7	7.73924	
6223.33	560	23	0.0410714	7	7.7247	
6229.66	560	23	0.0410714	7	7.71685	
6232.98	560	23	0.0410714	7	7.71274	
6242.66	561	23	0.0409982	8	7.70077	
6247.3	561	23	0.0409982	8	7.69506	
6260.11	563	23	0.0408526	7	7.68891	
6273.69	564	23	0.0407801	7	7.67228	
6277.81	564	23	0.0407801	7	7.66724	
6286.31	564	23	0.0407801	7	7.65687	
6290.91	566	23	0.040636	8	7.65127	
6294.92	566	23	0.040636	8	7.64639	
6316.57	568	23	0.040493	8	7.6202	
6327.23	569	23	0.0404218	8	7.60736	
6328.25	569	23	0.0404218	8	7.60612	
6333.25	569	23	0.0404218	8	7.60013	
6343.73	570	23	0.0403509	8	7.58756	
6346.76	570	23	0.0403509	8	7.58394	
6353.83	570	23	0.0403509	8	7.57551	
6368.58	570	23	0.0403509	7	7.57916	
6369.06	570	23	0.0403509	7	7.57858	
6372.56	570	23	0.0403509	7	7.57443	
6384.89	571	23	0.0402802	7	7.5598	
6414.27	574	23	0.0400697	7	7.52518	
6424.88	575	23	0.04	7	7.51275	
6444.01	575	23	0.04	7	7.49044	
6456.12	576	23	0.0399306	7	7.47639	
6457.88	576	23	0.0399306	7	7.47435	
6501.16	579	23	0.0397237	9	7.4246	
6504.17	579	23	0.0397237	9	7.42116	
6504.76	579	23	0.0397237	9	7.42049	
6517.09	581	23	0.0395869	9	7.4823	
6517.69	581	23	0.0395869	9	7.48162	
6523.69	581	23	0.0395869	8	7.56916	
6526.32	581	23	0.0395869	8	7.5661	
6529.16	582	23	0.0395189	9	7.56281	
6536.99	583	23	0.0394511	10	7.55375	
6537.02	583	23	0.0394511	10	7.55371	
6558.18	584	23	0.0393836	11	7.52934	
6558.66	584	23	0.0393836	10	7.54227	
6575.21	585	23	0.0393162	10	7.62881	
6586.48	587	23	0.0391823	10	7.61576	
6606.74	587	23	0.0391823	9	7.61441	
6609.94	588	23	0.0391156	9	7.61072	
6612.05	588	23	0.0391156	9	7.6083	
6616.5	589	23	0.0390492	9	7.65261	
6619.21	589	23	0.0390492	8	7.72519	
6619.9	589	23	0.0390492	8	7.72439	
6623.16	589	23	0.0390492	8	7.72058	
6623.41	589	23	0.0390492	8	7.72029	
6625.25	590	23	0.0389831	9	7.71815	
6637.45	592	23	0.0388514	8	7.83533	
6639.49	592	23	0.0388514	8	7.83292	
6643.16	592	23	0.0388514	7	7.92215	
6650.58	594	23	0.0387205	8	7.93184	
6660.36	595	23	0.0386555	8	7.93319	
6663.14	595	23	0.0386555	8	7.92988	
6678.68	596	23	0.0385906	9	7.91143	
6680.61	596	23	0.0385906	9	7.90913	
6689.91	596	23	0.0385906	8	7.92102	
6691.21	596	23	0.0385906	7	7.94722	
6708.18	597	23	0.038526	8	7.92712	
6711.63	598	23	0.0384615	9	7.92305	
6716.34	599	23	0.0383973	10	7.91748	
6717.04	599	23	0.0383973	10	7.91666	
6733.38	599	23	0.0383973	10	7.89744	
6739.17	600	23	0.0383333	10	7.89066	
6740.47	600	23	0.0383333	10	7.88914	
6742.33	601	23	0.0382696	11	7.88696	
6743.93	602	24	0.0398671	10	7.89788	
6754.94	604	25	0.0413907	11	7.88502	
6756.53	604	25	0.0413907	11	7.88316	
6768.08	605	26	0.0429752	10	7.89251	
6768.6	605	26	0.0429752	9	7.90673	
6771.24	605	26	0.0429752	9	7.90364	
6782.78	607	26	0.0428336	11	7.8902	
6788.44	607	26	0.0428336	11	7.88362	
6798.34	608	27	0.0444079	10	7.89768	
6805.44	609	27	0.044335	11	7.88944	
6806.49	609	27	0.044335	11	7.88822	
6806.62	609	27	0.044335	10	7.89632	
6807.99	609	27	0.044335	9	7.89524	
6816.89	609	27	0.044335	8	7.91004	
6819.18	609	27	0.044335	8	7.90739	
6821.62	610	27	0.0442623	8	7.92358	
6825.33	611	27	0.0441899	9	7.91927	
6839.77	612	27	0.0441176	9	7.90256	
6846.75	612	27	0.0441176	8	7.9397	
6849.84	612	27	0.0441176	7	7.94732	
6850.06	612	27	0.0441176	7	7.94707	
6870.98	615	27	0.0439024	7	7.94647	
6878.09	615	27	0.0439024	7	7.93826	
6906.02	616	27	0.0438312	8	7.90615	
6907.99	616	27	0.0438312	7	7.92793	
6908.23	616	27	0.0438312	7	7.92766	
6908.63	616	27	0.0438312	7	7.9272	
6909.97	616	27	0.0438312	7	7.92566	
6928.45	616	27	0.0438312	7	7.90451	
6935.36	617	27	0.0437601	6	7.93854	
6938.31	617	27	0.0437601	5	7.94384	
6952.81	621	27	0.0434783	7	7.92727	
6955.21	622	27	0.0434084	8	7.92453	
6955.26	622	27	0.0434084	8	7.92448	
6963.58	622	27	0.0434084	7	7.93527	
6966.15	622	27	0.0434084	6	7.95313	
6991.51	623	27	0.0433387	7	7.92427	
6998.96	624	27	0.0432692	7	7.91777	
7013.98	628	27	0.0429936	8	7.90081	
7018.81	628	27	0.0429936	7	7.93891	
7031.62	630	27	0.0428571	8	7.92445	
7036.1	631	27	0.0427892	8	7.9194	
7056.61	633	27	0.042654	7	7.92419	
7059.39	633	27	0.042654	7	7.92107	
7061.37	633	27	0.042654	7	7.91884	
7062.41	633	27	0.042654	7	7.91767	
7079.45	635	27	0.0425197	8	7.89862	
7086.58	636	27	0.0424528	7	7.89325	
7090.26	636	27	0.0424528	7	7.88916	
7092.46	636	27	0.0424528	7	7.8867	
7102.25	637	27	0.0423862	7	7.89659	
7104.22	638	27	0.0423197	8	7.89439	
7104.4	638	27	0.0423197	7	7.9052	
7105.92	638	27	0.0423197	6	7.91854	
7111.19	638	27	0.0423197	6	7.91267	
7132.2	639	27	0.0422535	7	7.88936	
7146.4	640	27	0.0421875	7	7.87369	
7150.67	640	27	0.0421875	7	7.86898	
7153.99	640	27	0.0421875	7	7.86533	
7166.86	640	27	0.0421875	7	7.85121	
7168.76	640	27	0.0421875	7	7.84912	
7176.07	640	27	0.0421875	6	7.85262	
7179.85	640	27	0.0421875	6	7.84849	
7192.12	640	27	0.0421875	6	7.8351	
7209.14	642	27	0.0420561	8	7.8166	
7216.12	643	27	0.0419907	9	7.80904	
7221.54	644	27	0.0419255	9	7.80564	
7246.4	652	27	0.041411	9	7.77887	
7248.8	653	27	0.0413476	8	7.78032	
7268.77	654	27	0.0412844	8	7.827	
7269.39	654	27	0.0412844	8	7.82633	
7276.17	655	27	0.0412214	9	7.81904	
7277.33	655	27	0.0412214	9	7.8178	
7285.94	656	27	0.0411585	9	7.83359	
7297.24	656	27	0.0411585	9	7.82146	
7313.8	657	27	0.0410959	9	7.80375	
7316.73	658	27	0.0410334	9	7.80062	
7321.83	658	27	0.0410334	9	7.79519	
7333.74	661	27	0.0408472	8	7.81177	
7339.71	662	27	0.0407855	9	7.80542	
7342.76	663	27	0.040724	9	7.80218	
7344.83	663	27	0.040724	9	7.79998	
7349.26	663	27	0.040724	9	7.79527	
7374.42	666	27	0.0405405	10	7.76868	
7378.85	666	27	0.0405405	10	7.76401	
7379.09	666	27	0.0405405	9	7.78109	
7379.15	666	27	0.0405405	8	7.83263	
7393.61	666	27	0.0405405	8	7.81732	
7399.45	667	27	0.0404798	8	7.87328	
7408.1	669	27	0.0403587	9	7.86409	
7414.69	670	27	0.0402985	9	7.8571	
7434.1	674	27	0.0400593	9	7.83658	
7441.66	676	27	0.0399408	9	7.82862	
7442.73	676	27	0.0399408	8	7.8585	
7460.51	679	27	0.0397644	9	7.83977	
7462.74	680	27	0.0397059	10	7.83742	
7467.29	681	27	0.0396476	11	7.83265	
7467.91	681	27	0.0396476	11	7.832	
7471.61	682	28	0.0410557	11	7.82812	
7484.33	683	29	0.0424597	10	7.82659	
7487.42	683	29	0.0424597	10	7.82335	
7499.26	683	29	0.0424597	9	7.8184	
7513.1	683	29	0.0424597	9	7.80399	
7519.13	683	29	0.0424597	9	7.79774	
7527.11	685	29	0.0423358	10	7.78947	
7538.24	687	30	0.0436681	10	7.77924	
7551.89	689	30	0.0435414	10	7.76517	
7562.84	691	31	0.0448625	10	7.78363	
7606.23	698	37	0.0530086	11	7.73923	
7616.61	701	40	0.0570613	11	7.72869	
7616.7	701	40	0.0570613	11	7.72859	
7622.54	702	41	0.0584046	11	7.72267	
7630.48	703	42	0.059744	10	7.73671	
7636.96	704	42	0.0596591	10	7.74499	
7640.74	704	42	0.0596591	9	7.77232	
7649.16	706	42	0.0594901	10	7.76377	
7649.97	706	42	0.0594901	9	7.77428	
7656.22	707	42	0.0594059	10	7.76793	
7667.13	708	42	0.059322	10	7.75688	
7697.19	711	42	0.0590717	9	7.82501	
7698.68	711	42	0.0590717	9	7.82349	
7699	711	42	0.0590717	9	7.82317	
7708.19	711	42	0.0590717	9	7.81383	
7709.83	711	42	0.0590717	8	7.82099	
7715.6	711	42	0.0590717	7	7.8809	
7719.55	711	42	0.0590717	7	7.87687	
7729.62	711	42	0.0590717	7	7.8666	
7732.78	711	42	0.0590717	7	7.86339	
7741.99	712	42	0.0589888	8	7.85403	
7745.19	713	42	0.058906	9	7.85079	
7748.51	713	42	0.058906	9	7.84742	
7753.4	714	42	0.0588235	10	7.84247	
7755.86	715	42	0.0587413	11	7.83998	
7757.17	715	42	0.0587413	10	7.9005	
7767.08	717	42	0.0585774	9	7.92933	
7770.22	718	42	0.0584958	9	7.92645	
7772.04	718	42	0.0584958	9	7.92459	
7785.18	719	42	0.0584145	10	7.91122	
7785.48	719	42	0.0584145	9	7.91623	
7790.33	719	42	0.0584145	9	7.91131	
7800.96	720	42	0.0583333	10	7.90053	
7806.19	720	42	0.0583333	9	7.91755	
7807.76	720	42	0.0583333	9	7.91595	
7831.5	722	42	0.0581717	9	7.9276	
7841.77	724	42	0.058011	9	7.91721	
7850.04	725	42	0.057931	8	7.93433	
7850.06	725	42	0.057931	8	7.9343	
7851.48	725	42	0.057931	8	7.93287	
7859.36	729	42	0.0576132	8	7.98954	
7862.78	729	42	0.0576132	8	7.98606	
7862.98	729	42	0.0576132	7	7.99161	
7866.05	729	42	0.0576132	7	7.9885	
7883.29	730	42	0.0575342	8	7.97103	
7894.12	730	42	0.0575342	8	7.96008	
7917.48	732	42	0.057377	8	7.95189	
7924.43	733	42	0.0572988	8	7.94491	
7935.93	734	42	0.0572207	8	8.01682	
7949.77	735	42	0.0571429	7	8.02948	
7957.91	736	42	0.0570652	8	8.02127	
7959.67	736	42	0.0570652	8	8.0195	
7960.59	736	42	0.0570652	7	8.01893	
7977.6	740	42	0.0567568	9	8.00184	
7979.1	740	42	0.0567568	8	8.02502	
7980.12	740	42	0.0567568	8	8.02399	
7998.99	741	42	0.0566802	9	8.00506	
8000.73	741	42	0.0566802	9	8.00332	
8013.45	742	42	0.0566038	9	7.99062	
8018.03	742	42	0.0566038	8	7.99231	
8029.49	744	42	0.0564516	10	7.98091	
8038.85	746	42	0.0563003	9	7.97393	
8044.56	746	42	0.0563003	9	7.96827	
8045.19	746	42	0.0563003	8	8.00364	
8047.26	746	42	0.0563003	8	8.00159	
8048.04	746	42	0.0563003	7	8.00441	
8060.95	747	42	0.0562249	7	8.01146	
8073.01	750	42	0.056	7	7.99949	
8073.1	750	42	0.056	7	7.9994	
8082.76	752	42	0.0558511	8	7.98984	
8083.68	752	42	0.0558511	8	7.98893	
8108.41	755	42	0.0556291	8	7.96457	
8110.99	755	42	0.0556291	8	7.96203	
8111.97	755	42	0.0556291	8	7.96107	
8118.19	755	42	0.0556291	7	7.97379	
8124.28	757	42	0.0554822	9	7.96781	
8127.19	757	42	0.0554822	8	8.01132	
8141.41	759	42	0.055336	8	7.99961	
8144.92	760	42	0.0552632	9	7.99616	
8148.16	760	42	0.0552632	9	7.99298	
8148.48	760	42	0.0552632	9	7.99267	
8158	761	42	0.0551905	10	7.98334	
8165.57	762	42	0.0551181	10	7.98993	
8166.64	762	42	0.0551181	10	7.98888	
8174.77	763	42	0.0550459	11	7.98094	
8177.65	765	44	0.0575163	10	8.01764	
8178.26	765	44	0.0575163	9	8.01761	
8179.01	765	44	0.0575163	8	8.02279	
8192.43	765	44	0.0575163	7	8.01838	
8197.8	766	44	0.0574413	8	8.01312	
8200.14	768	44	0.0572917	10	8.01083	
8215.84	768	44	0.0572917	10	7.99552	
8216.98	768	44	0.0572917	9	7.9966	
8217.78	768	44	0.0572917	9	7.99582	
8218.39	768	44	0.0572917	8	8.03018	
8238.86	770	44	0.0571429	8	8.01023	
8249.95	771	44	0.0570687	8	7.99946	
8250.12	771	44	0.0570687	8	7.99931	
8263.31	771	44	0.0570687	8	7.98653	
8265.12	771	44	0.0570687	8	7.98479	
8267.13	771	44	0.0570687	8	7.98284	
8272.19	771	44	0.0570687	7	7.99338	
8301.98	772	44	0.0569948	7	7.9647	
8307.67	773	44	0.0569211	8	7.95925	
8308.51	773	44	0.0569211	8	7.95845	
8309.25	774	44	0.0568475	9	7.95774	
8345.63	776	44	0.056701	10	7.92305	
8346.75	776	44	0.056701	10	7.92199	
8352.72	777	44	0.0566281	11	7.91632	
8370.65	778	45	0.0578406	11	7.89936	
8375.84	778	45	0.0578406	11	7.89447	
8397.54	779	46	0.0590501	11	7.87407	
8409.78	780	47	0.0602564	10	7.91168	
8415.56	781	47	0.0601793	10	7.90625	
8419.77	781	47	0.0601793	9	7.92841	
8426.1	783	47	0.0600255	10	7.92246	
8436.53	784	47	0.059949	10	7.91266	
8441.53	784	47	0.059949	9	7.94123	
8445.77	784	47	0.059949	9	7.93725	
8451.61	784	47	0.059949	9	7.93176	
8452.41	784	47	0.059949	8	7.96152	
8453.95	784	47	0.059949	8	7.96007	
8456.06	785	47	0.0598726	9	7.95808	
8465.49	785	47	0.0598726	8	7.95456	
8469.53	785	47	0.0598726	7	7.99733	
8476.02	786	47	0.0597964	8	7.99119	
8477.95	788	47	0.0596447	9	7.98938	
8479.58	788	47	0.0596447	9	7.98785	
8486.14	790	47	0.0594937	9	8.02086	
8488.64	791	47	0.0594185	9	8.01874	
8494.29	791	47	0.0594185	8	8.0163	
8515.31	795	47	0.0591195	9	8.07098	
8522.6	795	47	0.0591195	9	8.06408	
8525.73	795	47	0.0591195	9	8.06111	
8549.49	797	47	0.0589711	9	8.03871	
8551.39	797	47	0.0589711	8	8.0457	
8556.42	797	47	0.0589711	8	8.04096	
8558.42	797	47	0.0589711	7	8.06828	
8567.95	799	47	0.0588235	7	8.09029	
8569.11	799	47	0.0588235	7	8.08918	
8581.31	799	47	0.0588235	7	8.07769	
8587.85	799	47	0.0588235	7	8.07154	
8592.41	799	47	0.0588235	7	8.06725	
8592.59	799	47	0.0588235	7	8.06708	
8600.89	800	47	0.05875	8	8.0593	
8604.69	800	47	0.05875	8	8.05574	
8609.64	800	47	0.05875	8	8.05111	
8614.35	800	47	0.05875	8	8.04671	
8627.12	802	47	0.0586035	8	8.0348	
8631.97	802	47	0.0586035	7	8.04607	
8633.33	802	47	0.0586035	7	8.0448	
8645.05	803	47	0.0585305	6	8.06824	
8657.46	804	47	0.0584577	7	8.05667	
8660.45	804	47	0.0584577	7	8.05389	
8665.15	804	47	0.0584577	7	8.04952	
8668.39	804	47	0.0584577	6	8.06813	
8669.78	804	47	0.0584577	6	8.06684	
8679.85	804	47	0.0584577	6	8.05748	
8687.13	804	47	0.0584577	6	8.05073	
8696.54	805	47	0.0583851	7	8.04201	
8697.1	805	47	0.0583851	6	8.05734	
8698.86	805	47	0.0583851	5	8.09821	
8721.9	809	47	0.0580964	7	8.07682	
8730.51	810	47	0.0580247	8	8.06885	
8731.63	810	47	0.0580247	8	8.06781	
8741.68	810	47	0.0580247	7	8.06065	
8752.08	812	47	0.0578818	8	8.05107	
8778.52	813	47	0.0578106	9	8.02682	
8796.55	815	47	0.0576687	9	8.03321	
8797.84	815	47	0.0576687	9	8.03203	
8806.5	816	47	0.057598	9	8.02414	
8813.94	816	47	0.057598	9	8.01736	
8817.99	816	47	0.057598	9	8.01368	
8822.85	816	47	0.057598	8	8.01403	
8830.65	817	47	0.0575275	9	8.00695	
8837.46	818	47	0.0574572	9	8.01149	
8861.02	822	47	0.0571776	9	7.99018	
8871.82	824	47	0.0570388	9	7.98045	
8879.2	825	47	0.0569697	9	7.97383	
8883.28	825	47	0.0569697	8	7.97677	
8886.42	825	47	0.0569697	8	7.97396	
8898.62	825	47	0.0569697	7	7.97028	
8907.61	825	47	0.0569697	7	7.96224	
8916.96	825	47	0.0569697	7	7.95389	
8920.95	825	47	0.0569697	6	7.97404	
8922.08	825	47	0.0569697	6	7.97303	
8927.56	825	47	0.0569697	5	7.99977	
8927.66	825	47	0.0569697	5	7.99968	
8931.43	825	47	0.0569697	4	8.04502	
8946.12	826	47	0.0569007	5	8.03181	
8979.94	829	47	0.0566948	6	8.00287	
8993.5	829	47	0.0566948	5	8.0506	
9000.53	829	47	0.0566948	5	8.04431	
9005.34	829	47	0.0566948	5	8.04002	
9021.06	830	47	0.0566265	6	8.02601	
9034.24	831	47	0.0565584	7	8.0143	
9054.74	832	47	0.0564904	7	7.99615	
9064.72	835	47	0.0562874	8	7.98735	
9079.64	838	47	0.0560859	9	7.97422	
9081.8	838	47	0.0560859	8	8.00848	
9093.22	840	47	0.0559524	9	7.99843	
9106.83	841	47	0.0558859	9	7.98648	
9109.14	841	47	0.0558859	9	7.98445	
9120.67	841	47	0.0558859	8	7.99436	
9131.33	843	47	0.0557533	9	7.98502	
9135.73	843	47	0.0557533	9	7.98118	
9141.18	844	47	0.0556872	8	7.98566	
9145.83	844	47	0.0556872	8	7.98159	
9149.45	844	47	0.0556872	7	7.9814	
9181.27	845	47	0.0556213	7	7.95374	
9181.91	845	47	0.0556213	6	7.96469	
9198.3	846	47	0.0555556	7	7.95049	
9200.65	846	47	0.0555556	6	8.00425	
9204.89	846	47	0.0555556	6	8.00057	
9214.21	847	47	0.05549	7	7.99247	
9221.14	847	47	0.05549	7	7.98647	
9228.06	847	47	0.05549	7	7.98047	
9228.98	848	47	0.0554245	6	8.00323	
9230.18	849	47	0.0553592	7	8.00219	
9232.91	850	47	0.0552941	6	8.05729	
9236.21	851	47	0.0552291	7	8.05442	
9238.74	852	47	0.0551643	8	8.05221	
9243.43	852	47	0.0551643	8	8.04813	
9247	853	47	0.0550996	9	8.04502	
9253.53	853	47	0.0550996	9	8.03934	
9265.01	854	47	0.0550351	9	8.03034	
9272.66	854	47	0.0550351	9	8.02371	
9280.42	855	47	0.0549708	10	8.01701	
9299.61	856	47	0.0549065	9	8.00615	
9302.3	856	47	0.0549065	9	8.00383	
9309.15	856	47	0.0549065	9	7.99795	
9313.32	856	47	0.0549065	9	7.99437	
9318.05	856	47	0.0549065	8	8.00429	
9322.7	856	47	0.0549065	7	8.01275	
9330.84	856	47	0.0549065	7	8.00577	
9335.9	856	47	0.0549065	7	8.00143	
9339.02	857	47	0.0548425	8	7.99875	
9341.1	858	47	0.0547786	9	7.99697	
9350.18	859	47	0.0547148	10	7.98921	
9364.16	862	47	0.0545244	10	7.97728	
9369.23	865	47	0.0543353	9	7.98783	
9377.89	867	47	0.0542099	9	7.98046	
9390.34	868	47	0.0541475	9	7.96987	
9390.36	868	47	0.0541475	9	7.96985	
9407.67	869	47	0.0540852	8	7.99592	
9413.5	869	47	0.0540852	7	8.00532	
9414.34	869	47	0.0540852	7	8.00461	
9423.99	870	47	0.054023	7	8.01607	
9440.13	871	47	0.053961	7	8.0046	
9440.53	871	47	0.053961	7	8.00427	
9444.23	871	47	0.053961	6	8.02347	
9469.08	873	47	0.0538373	6	8.04312	
9473.85	873	47	0.0538373	6	8.03908	
9485.41	873	47	0.0538373	6	8.02928	
9486.38	873	47	0.0538373	6	8.02846	
9491.41	873	47	0.0538373	5	8.04021	
9501.53	874	47	0.0537757	6	8.03165	
9509.8	874	47	0.0537757	6	8.02465	
9513.57	874	47	0.0537757	5	8.02921	
