2030.93	211	1	0.00473934	14	16.2904	0	0.350026	
2040.54	213	1	0.00469484	16	16.2137	0	0.348378	
2043.15	213	1	0.00469484	15	16.2492	0	0.347932	
2045.89	214	1	0.0046729	16	16.2274	0	0.347467	
2049.36	214	1	0.0046729	16	16.2	0	0.346879	
2049.66	214	1	0.0046729	16	16.1976	0	0.346827	
2050.25	214	1	0.0046729	16	16.1929	0	0.346728	
2057.16	215	1	0.00465116	17	16.1386	0	0.345564	
2060.03	215	1	0.00465116	17	16.116	0	0.345081	
2066.16	216	1	0.00462963	18	16.0682	0	0.344058	
2071.41	216	1	0.00462963	17	16.032	0	0.343186	
2077.11	216	1	0.00462963	17	15.988	0	0.342244	
2077.28	216	1	0.00462963	17	15.9867	0	0.342217	
2078.68	216	1	0.00462963	16	16.0425	0	0.341985	
2083.31	217	1	0.00460829	17	16.0069	0	0.341225	
2084.12	217	1	0.00460829	17	16.0006	0	0.341093	
2087.53	218	1	0.00458716	18	15.9745	0	0.340536	
2090.65	218	1	0.00458716	17	15.9983	0	0.340028	
2095.84	218	1	0.00458716	17	15.9587	0	0.339186	
2101.31	218	1	0.00458716	16	16.14	0	0.338303	
2110.36	219	1	0.00456621	17	16.0708	0	0.336852	
2112.03	219	1	0.00456621	16	16.0964	0	0.336586	
2122.79	221	1	0.00452489	17	16.1016	0	0.33488	
2124.95	221	1	0.00452489	17	16.0852	0	0.334539	
2130.2	222	1	0.0045045	18	16.0456	0	0.333715	
2135.32	222	1	0.0045045	18	16.0071	0	0.332915	
2144.28	224	1	0.00446429	19	15.9701	0	0.331524	
2144.59	224	1	0.00446429	19	15.9678	0	0.331476	
2144.85	224	1	0.00446429	19	15.9658	0	0.331435	
2144.99	224	1	0.00446429	19	15.9648	0	0.331414	
2149.78	224	1	0.00446429	19	15.9292	0	0.330674	
2153.42	225	1	0.00444444	20	15.9023	0	0.330117	
2155.47	225	1	0.00444444	19	16.3247	0	0.329802	
2158.39	225	1	0.00444444	18	16.3094	0	0.329355	
2159.15	225	1	0.00444444	18	16.3037	0	0.32924	
2161.56	226	1	0.00442478	19	16.2855	0	0.328874	
2162.28	226	1	0.00442478	19	16.2801	0	0.328764	
2163.38	226	1	0.00442478	19	16.2718	0	0.328597	
2171.5	226	1	0.00442478	19	16.211	0	0.327368	
2176.8	226	1	0.00442478	18	16.1997	0	0.32657	
2179.62	227	1	0.00440529	18	16.3111	0	0.326147	
2179.66	227	1	0.00440529	18	16.3108	0	0.326141	
2184.57	229	1	0.00436681	19	16.3512	0	0.325409	
2185.83	229	1	0.00436681	18	16.3873	0	0.325221	
2189.05	229	1	0.00436681	17	16.3901	0	0.324743	
2189.16	229	1	0.00436681	17	16.3893	0	0.324727	
2189.29	229	1	0.00436681	17	16.3883	0	0.324707	
2191.44	229	1	0.00436681	17	16.3723	0	0.324389	
2193.81	229	1	0.00436681	17	16.3546	0	0.324038	
2204.23	230	1	0.00434783	18	16.2772	0	0.322506	
2205.37	230	1	0.00434783	17	16.272	0	0.32234	
2206.49	230	1	0.00434783	16	16.8094	0	0.322177	
2207.59	230	1	0.00434783	16	16.801	0	0.322016	
2211.51	231	1	0.004329	17	16.7712	0	0.321446	
2214.42	231	1	0.004329	17	16.7492	0	0.321023	
2214.62	232	1	0.00431034	17	16.7717	0	0.320994	
2215.26	232	1	0.00431034	17	16.7668	0	0.320901	
2222.35	232	1	0.00431034	17	16.7133	0	0.319877	
2225.56	232	1	0.00431034	17	16.6892	0	0.319416	
2226.23	232	1	0.00431034	17	16.6841	0	0.319319	
2226.65	232	1	0.00431034	17	16.681	0	0.319259	
2228.18	232	1	0.00431034	17	16.6696	0	0.319041	
2230.71	232	1	0.00431034	17	16.6507	0	0.318678	
2231.98	232	1	0.00431034	17	16.6412	0	0.318497	
2233.96	232	1	0.00431034	17	16.6264	0	0.318214	
2249.62	233	1	0.00429185	17	16.7007	0	0.316	
2255.42	235	1	0.00425532	18	16.6598	0	0.315187	
2256.48	235	1	0.00425532	18	16.6519	0	0.315038	
2257.36	235	1	0.00425532	18	16.6454	0	0.314915	
2260.33	235	1	0.00425532	18	16.6236	0	0.314502	
2264.97	236	1	0.00423729	19	16.5896	0	0.313858	
2267.36	236	1	0.00423729	19	16.5721	0	0.313528	
2268.5	236	1	0.00423729	19	16.5637	0	0.31337	
2271.85	236	1	0.00423729	19	16.5393	0	0.312907	
2271.88	236	1	0.00423729	18	16.6547	0	0.312903	
2277.86	237	1	0.00421941	19	16.611	0	0.312082	
2279.69	237	1	0.00421941	18	16.6426	0	0.311831	
2280.54	237	1	0.00421941	18	16.6365	0	0.311715	
2283.81	237	1	0.00421941	18	16.6126	0	0.311268	
2287.45	237	1	0.00421941	18	16.5862	0	0.310774	
2288.01	237	1	0.00421941	18	16.5822	0	0.310698	
2289.13	237	1	0.00421941	18	16.574	0	0.310545	
2290.23	237	1	0.00421941	18	16.566	0	0.310396	
2292.98	239	1	0.0041841	19	16.8442	0	0.310024	
2293.09	239	1	0.0041841	18	16.949	0	0.310009	
2296.47	239	1	0.0041841	18	16.924	0	0.309552	
2299.08	239	1	0.0041841	18	16.9048	0	0.309201	
2302.38	239	1	0.0041841	17	16.8857	0	0.308759	
2304.1	239	1	0.0041841	17	16.873	0	0.308528	
2304.61	239	1	0.0041841	16	16.8811	0	0.308459	
2306.11	239	1	0.0041841	15	17.0437	0	0.308259	
2309.7	239	1	0.0041841	15	17.0172	0	0.307779	
2310.11	239	1	0.0041841	14	17.0427	0	0.307725	
2315.49	239	1	0.0041841	14	17.0031	0	0.30701	
2318.04	239	1	0.0041841	14	16.9844	0	0.306673	
2320.82	239	1	0.0041841	14	16.964	0	0.306304	
2321.57	239	1	0.0041841	13	17.1801	0	0.306206	
2323.94	240	1	0.00416667	14	17.1626	0	0.305893	
2324.17	240	1	0.00416667	14	17.1609	0	0.305863	
2325.61	240	1	0.00416667	14	17.1503	0	0.305674	
2325.82	240	1	0.00416667	14	17.1487	0	0.305646	
2326.57	240	1	0.00416667	14	17.1432	0	0.305547	
2328.18	240	1	0.00416667	14	17.1314	0	0.305337	
2337.22	243	1	0.00411523	16	17.1508	0	0.304156	
2338.13	243	1	0.00411523	16	17.1441	0	0.304037	
2339.3	243	1	0.00411523	15	17.1693	0	0.303886	
2339.66	243	1	0.00411523	15	17.1666	0	0.303838	
2342.46	243	1	0.00411523	15	17.1461	0	0.303475	
2343.88	243	1	0.00411523	15	17.1357	0	0.303291	
2348.92	244	1	0.00409836	15	17.1701	0	0.302641	
2350.06	244	1	0.00409836	15	17.1618	0	0.302494	
2350.29	244	1	0.00409836	14	17.1672	0	0.302464	
2354.78	245	1	0.00408163	14	17.2366	0	0.301888	
2357.59	245	1	0.00408163	14	17.216	0	0.301527	
2358.4	245	1	0.00408163	13	17.2548	0	0.301424	
2362.64	246	1	0.00406504	13	17.2866	0	0.300884	
2366.35	248	1	0.00403226	14	17.2784	0	0.300412	
2372.82	249	1	0.00401606	15	17.2312	0	0.299592	
2380.65	252	1	0.00396825	18	17.1746	0	0.298607	
2381.79	252	1	0.00396825	18	17.1664	0	0.298464	
2382.05	252	1	0.00396825	18	17.1645	0	0.298431	
2387.07	252	1	0.00396825	18	17.1284	0	0.297804	
2392.53	252	1	0.00396825	18	17.0893	0	0.297124	
2394.06	252	1	0.00396825	17	17.1043	0	0.296935	
2394.5	252	1	0.00396825	16	17.1264	0	0.29688	
2397.88	253	1	0.00395257	17	17.1022	0	0.296461	
2399.37	253	1	0.00395257	16	17.1064	0	0.296277	
2407.38	253	1	0.00395257	15	17.072	0	0.295291	
2410.51	253	1	0.00395257	15	17.0498	0	0.294908	
2414.01	254	1	0.00393701	16	17.0251	0	0.294481	
2423.65	256	1	0.00390625	18	16.9574	0	0.293309	
2424.38	256	1	0.00390625	18	16.9523	0	0.293221	
2425.59	256	1	0.00390625	18	16.9439	0	0.293075	
2426.68	256	1	0.00390625	18	16.9362	0	0.292942	
2428.19	257	1	0.00389105	19	16.9257	0	0.292761	
2433.44	257	1	0.00389105	19	16.8892	0	0.29213	
2434.25	257	1	0.00389105	19	16.8836	0	0.292032	
2434.31	257	1	0.00389105	19	16.8831	0	0.292025	
2438.38	257	1	0.00389105	19	16.8549	0	0.291537	
2441.27	257	1	0.00389105	18	16.9973	0	0.291192	
2441.96	257	1	0.00389105	18	16.9925	0	0.291109	
2442.81	257	1	0.00389105	18	16.9866	0	0.291009	
2443.67	258	1	0.00387597	19	16.9806	0	0.290906	
2449.81	259	1	0.003861	20	16.9381	0	0.290177	
2453.25	259	1	0.003861	20	16.9143	0	0.289771	
2454.02	259	1	0.003861	19	16.9415	0	0.28968	
2457.14	260	1	0.00384615	20	16.9199	0	0.289311	
2468.21	262	1	0.00381679	22	16.844	0	0.288014	
2471.91	262	1	0.00381679	21	16.8915	0	0.287583	
2472.8	262	1	0.00381679	20	17.0629	0	0.287479	
2472.98	262	1	0.00381679	19	17.0848	0	0.287459	
2474.19	262	1	0.00381679	19	17.0764	0	0.287318	
2475.29	262	1	0.00381679	18	17.1123	0	0.28719	
2491.84	264	1	0.00378788	20	16.9987	0	0.285283	
2497.8	264	1	0.00378788	20	16.9581	0	0.284602	
2500.29	264	1	0.00378788	20	16.9412	0	0.284319	
2501.37	264	1	0.00378788	20	16.9339	0	0.284195	
2508.81	265	1	0.00377358	21	16.8837	0	0.283353	
2513.04	266	1	0.0037594	22	16.8553	0	0.282876	
2514.76	266	1	0.0037594	22	16.8438	0	0.282683	
2517.29	266	1	0.0037594	22	16.8268	0	0.282399	
2517.43	266	1	0.0037594	22	16.8259	0	0.282383	
2521.07	266	1	0.0037594	22	16.8016	0	0.281975	
2524.57	266	1	0.0037594	22	16.7783	0	0.281584	
2529.14	267	1	0.00374532	23	16.748	0	0.281075	
2530.36	267	1	0.00374532	22	16.7809	0	0.28094	
2531.07	267	1	0.00374532	22	16.7762	0	0.280861	
2542.93	268	1	0.00373134	23	16.6979	0	0.279551	
2546.62	268	1	0.00373134	23	16.6737	0	0.279146	
2551.02	269	1	0.00371747	23	16.6537	0	0.278665	
2551.05	269	1	0.00371747	23	16.6535	0	0.278661	
2557.61	270	1	0.0037037	24	16.6108	0	0.277946	
2558.77	270	1	0.0037037	24	16.6032	0	0.27782	
2560.35	270	1	0.0037037	24	16.593	0	0.277649	
2561.89	271	1	0.00369004	25	16.583	0	0.277482	
2562.77	271	1	0.00369004	25	16.5774	0	0.277387	
2565.19	271	1	0.00369004	25	16.5617	0	0.277125	
2568.52	271	1	0.00369004	25	16.5402	0	0.276766	
2568.92	271	1	0.00369004	24	16.58	0	0.276722	
2570.1	272	1	0.00367647	24	16.5762	0	0.276596	
2570.24	272	1	0.00367647	24	16.5753	0	0.276581	
2570.47	272	1	0.00367647	24	16.5738	0	0.276556	
2570.63	272	1	0.00367647	24	16.5728	0	0.276538	
2583.97	273	1	0.003663	25	16.4872	0	0.275111	
2589.05	273	1	0.003663	24	16.6238	0	0.274571	
2590.2	273	1	0.003663	24	16.6165	0	0.27445	
2592.17	275	1	0.00363636	25	16.6613	0	0.274241	
2595.8	275	1	0.00363636	24	16.735	0	0.273857	
2598.78	275	1	0.00363636	24	16.7158	0	0.273543	
2600.19	275	1	0.00363636	23	16.7437	0	0.273395	
2605.94	276	1	0.00362319	24	16.7067	0	0.272791	
2606.02	276	1	0.00362319	23	16.8009	0	0.272783	
2609.12	276	1	0.00362319	22	16.8714	0	0.272459	
2613.52	276	1	0.00362319	21	16.8544	0	0.272	
2620.42	276	1	0.00362319	21	16.8101	0	0.271284	
2620.88	276	1	0.00362319	20	16.9	0	0.271237	
2621.7	276	1	0.00362319	20	16.8947	0	0.271152	
2623.66	276	1	0.00362319	20	16.8821	0	0.270949	
2629.99	276	1	0.00362319	19	17.0017	0	0.270297	
2630.22	276	1	0.00362319	18	17.0667	0	0.270273	
2631.7	276	1	0.00362319	18	17.0572	0	0.270122	
2636.05	276	1	0.00362319	18	17.029	0	0.269676	
2636.85	276	1	0.00362319	18	17.0238	0	0.269594	
2641.7	276	1	0.00362319	18	16.9926	0	0.2691	
2643.1	276	1	0.00362319	18	16.9836	0	0.268957	
2645.46	277	1	0.00361011	19	16.9684	0	0.268717	
2651.76	278	1	0.00359712	20	16.9281	0	0.268078	
2652.95	278	1	0.00359712	19	16.9571	0	0.267958	
2655.9	278	1	0.00359712	18	16.9792	0	0.26766	
2657.3	278	1	0.00359712	17	17.1496	0	0.267519	
2658.19	278	1	0.00359712	17	17.1438	0	0.26743	
2659.06	278	1	0.00359712	17	17.1382	0	0.267342	
2659.85	278	1	0.00359712	17	17.1331	0	0.267263	
2667.25	279	1	0.00358423	18	17.0855	0	0.266521	
2671.05	280	1	0.00357143	19	17.0612	0	0.266142	
2671.74	280	1	0.00357143	18	17.0653	0	0.266073	
2676.27	280	1	0.00357143	18	17.0365	0	0.265623	
2676.92	280	1	0.00357143	17	17.1375	0	0.265558	
2677.71	280	1	0.00357143	17	17.1324	0	0.26548	
2680.98	280	1	0.00357143	16	17.1996	0	0.265156	
2681.97	280	1	0.00357143	15	17.2739	0	0.265059	
2689.84	283	1	0.00353357	18	17.2233	0	0.264283	
2691.72	283	1	0.00353357	18	17.2113	0	0.264099	
2695.91	283	1	0.00353357	17	17.2315	0	0.263688	
2698.54	283	1	0.00353357	17	17.2146	0	0.26343	
2701.65	283	1	0.00353357	17	17.1948	0	0.263127	
2714.65	283	1	0.00353357	17	17.1125	0	0.261868	
2717.26	283	1	0.00353357	17	17.0961	0	0.261616	
2720.97	283	1	0.00353357	17	17.0728	0	0.261259	
2724.45	284	1	0.00352113	18	17.0509	0	0.260926	
2725.02	284	1	0.00352113	17	17.0674	0	0.260871	
2727.99	284	1	0.00352113	16	17.1171	0	0.260587	
2735.54	284	1	0.00352113	16	17.0698	0	0.259868	
2739.24	284	1	0.00352113	15	17.0527	0	0.259516	
2740.32	284	1	0.00352113	15	17.046	0	0.259415	
2756.3	288	1	0.00347222	18	16.9513	0	0.25791	
2756.56	288	1	0.00347222	18	16.9497	0	0.257886	
2762.27	289	1	0.00346021	19	16.9147	0	0.257354	
2769.12	291	1	0.00343643	20	16.9764	0	0.256716	
2769.98	291	1	0.00343643	20	16.9711	0	0.256637	
2770.4	291	1	0.00343643	19	16.979	0	0.256598	
2773.27	291	1	0.00343643	19	16.9615	0	0.256332	
2774.1	291	1	0.00343643	19	16.9564	0	0.256256	
2774.87	291	1	0.00343643	19	16.9517	0	0.256185	
2778.37	291	1	0.00343643	19	16.9303	0	0.255862	
2778.97	291	1	0.00343643	18	17.0587	0	0.255806	
2786.94	293	1	0.00341297	20	17.0099	0	0.255075	
2795.48	294	1	0.00340136	20	17.0059	0	0.254296	
2797.38	294	1	0.00340136	20	16.9943	0	0.254123	
2797.84	295	1	0.00338983	21	16.9916	0	0.254082	
2807.26	296	1	0.00337838	22	16.9345	0	0.253229	
2808.05	296	1	0.00337838	21	16.9885	0	0.253158	
2810.04	296	1	0.00337838	21	16.9765	0	0.252979	
2812.85	296	1	0.00337838	20	16.9649	0	0.252726	
2812.98	296	1	0.00337838	20	16.9641	0	0.252713	
2815.42	296	1	0.00337838	20	16.9494	0	0.252495	
2817.44	296	1	0.00337838	20	16.9373	0	0.252313	
2818.38	296	1	0.00337838	20	16.9316	0	0.252229	
2818.93	296	1	0.00337838	20	16.9283	0	0.25218	
2821.09	296	1	0.00337838	20	16.9154	0	0.251987	
2821.92	296	1	0.00337838	19	16.9583	0	0.251913	
2822.28	296	1	0.00337838	19	16.9561	0	0.251881	
2822.87	296	1	0.00337838	19	16.9526	0	0.251828	
2823.37	296	1	0.00337838	19	16.9496	0	0.251784	
2825.37	296	1	0.00337838	19	16.9376	0	0.251605	
2825.73	296	1	0.00337838	19	16.9354	0	0.251574	
2828.25	296	1	0.00337838	19	16.9203	0	0.251349	
2829.46	296	1	0.00337838	19	16.9131	0	0.251242	
2837.16	297	1	0.003367	20	16.8672	0	0.25056	
2839.58	298	1	0.0033557	21	16.8528	0	0.250346	
2840.09	298	1	0.0033557	20	16.9727	0	0.250302	
2841.55	298	1	0.0033557	19	17.1318	0	0.250173	
2842.47	298	1	0.0033557	18	17.1567	0	0.250092	
2844.33	298	1	0.0033557	17	17.1613	0	0.249928	
2847.95	298	1	0.0033557	17	17.1395	0	0.249611	
2849.28	298	1	0.0033557	16	17.1885	0	0.249495	
2850.87	298	1	0.0033557	15	17.1857	0	0.249355	
2851.43	298	1	0.0033557	15	17.1823	0	0.249306	
2866.37	299	1	0.00334448	16	17.0928	0	0.248007	
2884.23	300	1	0.00333333	16	17.0837	0	0.246471	
2890.93	300	1	0.00333333	15	17.0493	0	0.2459	
2893.59	300	1	0.00333333	15	17.0336	0	0.245673	
2903.14	300	1	0.00333333	15	16.9776	0	0.244865	
2907.3	301	1	0.00332226	15	16.9951	0	0.244515	
2909.16	302	1	0.00331126	16	16.9843	0	0.244359	
2913.51	302	1	0.00331126	16	16.9589	0	0.243994	
2913.72	302	1	0.00331126	15	17.0962	0	0.243976	
2917.81	302	1	0.00331126	15	17.0722	0	0.243634	
2935.57	304	1	0.00328947	16	16.9973	0	0.24216	
2936.76	304	1	0.00328947	15	17.0486	0	0.242062	
2937.6	305	1	0.00327869	16	17.0437	0	0.241993	
2937.97	305	1	0.00327869	16	17.0416	0	0.241963	
2944.4	305	1	0.00327869	16	17.0044	0	0.241434	
2953.27	306	1	0.00326797	16	17.01	0	0.240709	
2956.8	306	1	0.00326797	16	16.9897	0	0.240421	
2957.2	306	1	0.00326797	16	16.9874	0	0.240389	
2965.54	307	1	0.00325733	17	16.9396	0	0.239713	
2965.77	307	1	0.00325733	16	16.9576	0	0.239695	
2967.95	307	1	0.00325733	15	16.9573	0	0.239518	
2977.58	309	1	0.00323625	16	16.9992	0	0.238744	
2977.86	309	1	0.00323625	16	16.9976	0	0.238721	
2977.92	309	1	0.00323625	16	16.9973	0	0.238716	
2988.48	311	1	0.00321543	18	16.9372	0	0.237873	
2998.36	311	1	0.00321543	18	16.8814	0	0.237089	
3011.24	313	1	0.00319489	20	16.8092	0	0.236075	
3023.45	313	1	0.00319489	20	16.7413	0	0.235121	
3024.87	313	1	0.00319489	19	16.7394	0	0.235011	
3026.32	314	1	0.00318471	20	16.7313	0	0.234898	
3033.34	315	1	0.0031746	21	16.6926	0	0.234355	
3036.78	315	1	0.0031746	20	16.6984	0	0.23409	
3046.56	316	1	0.00316456	21	16.6448	0	0.233338	
3051.14	316	1	0.00316456	20	16.6258	0	0.232988	
3051.8	316	1	0.00316456	20	16.6222	0	0.232938	
3061.5	316	1	0.00316456	20	16.5695	0	0.232199	
3061.82	316	1	0.00316456	20	16.5678	0	0.232175	
3062.93	316	1	0.00316456	20	16.5618	0	0.232091	
3064.45	316	1	0.00316456	19	16.5798	0	0.231976	
3067.6	316	1	0.00316456	19	16.5628	0	0.231738	
3069.63	317	1	0.00315457	20	16.5518	0	0.231584	
3072.91	318	1	0.00314465	21	16.5341	0	0.231337	
3077.14	318	1	0.00314465	21	16.5114	0	0.23102	
3083.21	318	1	0.00314465	20	16.6384	0	0.230564	
3084.04	318	1	0.00314465	20	16.634	0	0.230503	
3088.44	319	1	0.0031348	21	16.6102	0	0.230174	
3095.66	320	1	0.003125	22	16.5715	0	0.229637	
3095.92	320	1	0.003125	21	16.6215	0	0.229618	
3095.94	320	1	0.003125	20	16.6702	0	0.229617	
3101.13	320	1	0.003125	20	16.6423	0	0.229232	
3106.98	321	1	0.00311526	21	16.611	0	0.228801	
3107.37	321	1	0.00311526	20	16.6422	0	0.228772	
3109.04	321	1	0.00311526	19	16.8001	0	0.228649	
3111.2	321	1	0.00311526	18	16.7939	0	0.22849	
3111.76	321	1	0.00311526	18	16.7909	0	0.228449	
3117.86	321	1	0.00311526	18	16.758	0	0.228002	
3120.59	323	1	0.00309598	20	16.7433	0	0.227802	
3124.65	323	1	0.00309598	20	16.7216	0	0.227507	
3135.08	326	1	0.00306748	23	16.666	0	0.22675	
3137.38	326	1	0.00306748	23	16.6537	0	0.226584	
3140.52	327	1	0.0030581	24	16.6371	0	0.226357	
3143.32	327	1	0.0030581	23	16.627	0	0.226155	
3144.44	327	1	0.0030581	23	16.6211	0	0.226075	
3144.95	327	1	0.0030581	22	16.732	0	0.226038	
3148.03	327	1	0.0030581	21	16.7409	0	0.225817	
3150.4	327	1	0.0030581	21	16.7284	0	0.225647	
3151.25	327	1	0.0030581	20	16.732	0	0.225586	
3151.69	327	1	0.0030581	19	16.8584	0	0.225555	
3152.05	327	1	0.0030581	18	16.9141	0	0.225529	
3155.34	327	1	0.0030581	18	16.8965	0	0.225294	
3155.34	327	1	0.0030581	18	16.8964	0	0.225294	
3155.84	327	1	0.0030581	17	16.9164	0	0.225258	
3157.66	327	1	0.0030581	16	17.0076	0	0.225128	
3159.7	327	1	0.0030581	16	16.9966	0	0.224983	
3161.18	327	1	0.0030581	16	16.9886	0	0.224878	
3161.6	327	1	0.0030581	16	16.9864	0	0.224848	
3165.17	327	1	0.0030581	16	16.9672	0	0.224594	
3169.07	327	1	0.0030581	16	16.9464	0	0.224318	
3175.68	327	1	0.0030581	16	16.9111	0	0.223851	
3178.11	327	1	0.0030581	16	16.8982	0	0.22368	
3186.52	327	1	0.0030581	16	16.8535	0	0.223089	
3188.8	327	1	0.0030581	16	16.8415	0	0.22293	
3189.45	327	1	0.0030581	16	16.8381	0	0.222885	
3191.37	328	1	0.00304878	17	16.8279	0	0.22275	
3197.96	328	1	0.00304878	17	16.7932	0	0.222291	
3200.79	329	1	0.00303951	18	16.7784	0	0.222095	
3204.01	330	1	0.0030303	19	16.7616	0	0.221872	
3213.37	332	1	0.00301205	21	16.7127	0	0.221226	
3214.37	332	1	0.00301205	20	16.7372	0	0.221157	
3216.69	332	1	0.00301205	19	16.778	0	0.220997	
3219.31	332	1	0.00301205	18	16.8567	0	0.220817	
3224.43	333	1	0.003003	18	16.8667	0	0.220466	
3225.48	333	1	0.003003	17	17.1101	0	0.220395	
3230.13	333	1	0.003003	17	17.0855	0	0.220078	
3236.69	333	1	0.003003	17	17.0508	0	0.219631	
3237.41	333	1	0.003003	17	17.0471	0	0.219583	
3238.88	333	1	0.003003	16	17.185	0	0.219483	
3238.91	333	1	0.003003	15	17.1999	0	0.219481	
3242.37	333	1	0.003003	15	17.1816	0	0.219247	
3245.1	333	1	0.003003	15	17.1671	0	0.219062	
3245.34	333	1	0.003003	15	17.1659	0	0.219046	
3247.66	334	1	0.00299401	15	17.1538	0	0.21889	
3248.73	334	1	0.00299401	14	17.1884	0	0.218817	
3249.15	334	1	0.00299401	13	17.1945	0	0.218789	
3249.46	334	1	0.00299401	13	17.1928	0	0.218768	
3249.54	334	1	0.00299401	12	17.3424	0	0.218763	
3251.33	334	1	0.00299401	12	17.3328	0	0.218642	
3253.31	334	1	0.00299401	12	17.3223	0	0.218509	
3260.76	334	1	0.00299401	11	17.323	0	0.21801	
3261.68	334	1	0.00299401	11	17.3181	0	0.217949	
3262.36	334	1	0.00299401	11	17.3144	0	0.217903	
3262.7	334	1	0.00299401	10	17.3305	0	0.21788	
3263.47	334	1	0.00299401	10	17.3264	0	0.217829	
3263.56	334	1	0.00299401	10	17.3259	0	0.217823	
3264.67	334	1	0.00299401	10	17.32	0	0.217749	
3276.16	335	1	0.00298507	11	17.2593	0	0.216985	
3277.61	335	1	0.00298507	11	17.2517	0	0.21689	
3280.89	335	1	0.00298507	11	17.2344	0	0.216673	
3281	335	1	0.00298507	10	17.3287	0	0.216665	
3285.76	336	1	0.00297619	10	17.327	0	0.216351	
3299.78	339	1	0.00294985	13	17.2534	0	0.215432	
3304.58	339	1	0.00294985	13	17.2283	0	0.21512	
3308.21	339	1	0.00294985	13	17.2094	0	0.214883	
3313.77	339	1	0.00294985	13	17.1805	0	0.214523	
3315.34	339	1	0.00294985	13	17.1724	0	0.214421	
3315.76	339	1	0.00294985	13	17.1702	0	0.214394	
3315.79	339	1	0.00294985	13	17.1701	0	0.214392	
3315.97	339	1	0.00294985	13	17.1692	0	0.214381	
3317.44	339	1	0.00294985	12	17.1971	0	0.214285	
3321.07	339	1	0.00294985	11	17.1903	0	0.214051	
3323.81	339	1	0.00294985	10	17.2126	0	0.213875	
3325.48	339	1	0.00294985	10	17.204	0	0.213767	
3328	339	1	0.00294985	9	17.2473	0	0.213606	
3328.23	339	1	0.00294985	9	17.2461	0	0.213591	
3340.22	339	1	0.00294985	9	17.1842	0	0.212824	
3350.83	341	1	0.00293255	11	17.1298	0	0.21215	
3350.97	341	1	0.00293255	10	17.226	0	0.212141	
3351.03	341	1	0.00293255	10	17.2257	0	0.212137	
3351.69	341	1	0.00293255	10	17.2223	0	0.212096	
3352.95	341	1	0.00293255	10	17.2158	0	0.212016	
3355.72	341	1	0.00293255	10	17.2016	0	0.211841	
3356.51	341	1	0.00293255	10	17.1975	0	0.211791	
3360.19	341	1	0.00293255	10	17.1787	0	0.211559	
3360.94	341	1	0.00293255	10	17.1749	0	0.211512	
3372.24	343	1	0.00291545	12	17.1173	0	0.210803	
3373.07	343	1	0.00291545	11	17.1138	0	0.210752	
3377.56	343	1	0.00291545	11	17.091	0	0.210471	
3384.53	343	1	0.00291545	11	17.0558	0	0.210038	
3391.41	347	1	0.00288184	15	17.0212	0	0.209611	
3396.84	347	1	0.00288184	15	16.994	0	0.209276	
3397.17	347	1	0.00288184	14	17.0251	0	0.209256	
3399.09	348	1	0.00287356	15	17.0154	0	0.209138	
3400.62	349	1	0.00286533	15	17.0458	0	0.209044	
3403.38	349	1	0.00286533	14	17.0481	0	0.208874	
3410.93	351	1	0.002849	15	17.1101	0	0.208412	
3413.65	351	1	0.002849	15	17.0965	0	0.208246	
3413.88	351	1	0.002849	15	17.0953	0	0.208232	
3414.43	351	1	0.002849	15	17.0926	0	0.208198	
3427.47	352	1	0.00284091	16	17.0275	0	0.207406	
3432.08	353	1	0.00283286	17	17.0047	0	0.207128	
3437.19	354	1	0.00282486	17	16.9909	0	0.20682	
3439.28	354	1	0.00282486	16	16.9901	0	0.206694	
3449.82	355	1	0.0028169	16	16.9426	0	0.206063	
3451.08	356	1	0.00280899	17	16.9364	0	0.205987	
3466.56	356	1	0.00280899	16	17.0006	0	0.205067	
3472.54	356	1	0.00280899	16	16.9714	0	0.204715	
3482.62	356	1	0.00280899	16	16.9222	0	0.204122	
3482.95	356	1	0.00280899	16	16.9206	0	0.204102	
3484.68	357	1	0.00280112	17	16.9122	0	0.204001	
3486.31	357	1	0.00280112	17	16.9043	0	0.203906	
3486.45	357	1	0.00280112	16	16.9581	0	0.203898	
3487.78	357	1	0.00280112	16	16.9517	0	0.20382	
3488.41	357	1	0.00280112	15	16.9764	0	0.203783	
3490.27	357	1	0.00280112	14	17.0246	0	0.203674	
3495.58	357	1	0.00280112	14	16.9987	0	0.203365	
3498.8	357	1	0.00280112	13	17.3823	0	0.203178	
3500.61	357	1	0.00280112	13	17.3734	0	0.203073	
3508.05	357	1	0.00280112	13	17.3365	0	0.202642	
3510.08	357	1	0.00280112	13	17.3265	0	0.202525	
3513.03	357	1	0.00280112	13	17.3119	0	0.202355	
3519.98	357	1	0.00280112	13	17.2778	0	0.201956	
3525.1	357	1	0.00280112	13	17.2527	0	0.201662	
3532.92	357	1	0.00280112	13	17.2145	0	0.201216	
3536.3	360	1	0.00277778	16	17.198	0	0.201023	
3536.34	360	1	0.00277778	16	17.1978	0	0.201021	
3544.12	360	1	0.00277778	15	17.2048	0	0.20058	
3546.56	360	1	0.00277778	14	17.2253	0	0.200442	
3552.94	363	1	0.00275482	17	17.1944	0	0.200082	
3556.23	363	1	0.00275482	16	17.1842	0	0.199897	
3560.89	364	1	0.00274725	16	17.2103	0	0.199635	
3562.71	364	1	0.00274725	16	17.2014	0	0.199533	
